./BIWI/hpdb/20/frame_00249_rgb.png	-6.103095519778527	27.278052706672696	-17.66077682995693
./BIWI/hpdb/20/frame_00250_rgb.png	-5.548877298581447	28.75228915576236	-15.308554838236342
./BIWI/hpdb/20/frame_00251_rgb.png	-5.006239446694102	31.244668101982384	-8.8202404716604
./BIWI/hpdb/20/frame_00252_rgb.png	-4.617318314063003	32.32079846222333	-4.760564111213789
./BIWI/hpdb/20/frame_00253_rgb.png	-3.509956928154281	33.215844623036965	-2.9640967080742886
./BIWI/hpdb/20/frame_00254_rgb.png	-3.200774223009585	33.77154474135104	-0.5726729145294988
./BIWI/hpdb/20/frame_00255_rgb.png	-1.7245791385574287	34.783569613687916	5.810636349151602
./BIWI/hpdb/20/frame_00256_rgb.png	-1.0429474594039727	34.46619531767189	9.817651536385428
./BIWI/hpdb/20/frame_00257_rgb.png	-0.05441128593480329	33.76671009459749	14.183248853660972
./BIWI/hpdb/20/frame_00258_rgb.png	0.12838533111143435	33.323138490703535	17.880088896660304
./BIWI/hpdb/20/frame_00259_rgb.png	0.78265814311049	33.23946208613193	19.832036493751918
./BIWI/hpdb/20/frame_00260_rgb.png	2.158364063872619	32.03512294383403	25.87116876741148
./BIWI/hpdb/20/frame_00261_rgb.png	3.167616444659341	31.059005697307306	29.352429690294034
./BIWI/hpdb/20/frame_00262_rgb.png	5.2849814248767935	29.999536599796635	31.447357403333974
./BIWI/hpdb/20/frame_00263_rgb.png	6.615864300250544	27.657092358804174	34.27420775749402
./BIWI/hpdb/20/frame_00264_rgb.png	8.947065588680555	25.766156233952454	36.49094208322354
./BIWI/hpdb/20/frame_00265_rgb.png	11.527253571422914	23.14802507485603	38.07414522102255
./BIWI/hpdb/20/frame_00266_rgb.png	16.035054140695017	17.62345864025099	39.44824937070051
./BIWI/hpdb/20/frame_00267_rgb.png	18.263505870870688	14.528403359571238	39.14013236211294
./BIWI/hpdb/20/frame_00268_rgb.png	24.389357426373756	7.565112964805799	36.705128018257604
./BIWI/hpdb/20/frame_00269_rgb.png	26.219341671911717	4.200949006963346	35.63807334618591
./BIWI/hpdb/20/frame_00270_rgb.png	28.115852321055776	0.5188187787010394	34.07191628008177
./BIWI/hpdb/20/frame_00271_rgb.png	29.76075568086971	-3.0050145219384414	32.11166412812695
./BIWI/hpdb/20/frame_00272_rgb.png	31.77278385056814	-9.00293318536664	28.600920114978205
./BIWI/hpdb/20/frame_00273_rgb.png	32.8310010402602	-11.281588225159206	27.62140589880631
./BIWI/hpdb/20/frame_00274_rgb.png	33.74795630115592	-14.265219165601884	26.006622512407503
./BIWI/hpdb/20/frame_00275_rgb.png	33.66316846877984	-15.266163032483869	24.114589134347888
./BIWI/hpdb/20/frame_00276_rgb.png	33.627728697787084	-16.41057181711524	23.076456274947596
./BIWI/hpdb/20/frame_00277_rgb.png	33.45571134832908	-18.852364649041284	21.935832487785767
./BIWI/hpdb/20/frame_00278_rgb.png	33.307514065312304	-19.80358266928052	21.54771434014528
./BIWI/hpdb/20/frame_00279_rgb.png	33.31187393994448	-21.489596096512837	21.229579989275656
./BIWI/hpdb/20/frame_00280_rgb.png	33.07594323042205	-21.785575444576583	21.778609267122235
./BIWI/hpdb/20/frame_00281_rgb.png	32.93196738258937	-22.09912256816326	22.10944927283684
./BIWI/hpdb/20/frame_00282_rgb.png	32.70931185358804	-21.89600770134803	22.690746032688214
./BIWI/hpdb/20/frame_00283_rgb.png	29.26868396756416	-19.856359251386003	23.383651414554553
./BIWI/hpdb/20/frame_00284_rgb.png	27.72440528589412	-18.01594010233581	24.640471801554842
./BIWI/hpdb/20/frame_00285_rgb.png	25.310981523647836	-15.573021530037225	24.14756726659757
./BIWI/hpdb/20/frame_00286_rgb.png	19.413608290677434	-11.27176098599121	23.47064181506241
./BIWI/hpdb/20/frame_00287_rgb.png	16.26462479700796	-9.321961547410467	22.094413499147343
./BIWI/hpdb/20/frame_00288_rgb.png	9.63169191365128	-5.581510086523256	18.29598903271747
./BIWI/hpdb/20/frame_00289_rgb.png	6.935465852081637	-4.3088277582054895	15.700569974496506
./BIWI/hpdb/20/frame_00290_rgb.png	3.03415003418075	-3.3324604999287626	12.623821777683023
./BIWI/hpdb/20/frame_00291_rgb.png	0.06195376806905336	-2.2917103827965026	8.270982765370501
./BIWI/hpdb/20/frame_00292_rgb.png	-4.412117312431959	-1.5224950949400464	5.2422530871073985
./BIWI/hpdb/20/frame_00293_rgb.png	-7.1626304284431255	-1.8794348501582872	-3.6589760872892287
./BIWI/hpdb/20/frame_00294_rgb.png	-8.889681251987763	-2.627785412280122	-8.424559616369763
./BIWI/hpdb/20/frame_00295_rgb.png	-12.62801070734741	-3.8601519457032323	-16.456126692547492
./BIWI/hpdb/20/frame_00296_rgb.png	-13.842119173448584	-4.591376489157798	-21.314259275220728
./BIWI/hpdb/20/frame_00297_rgb.png	-17.97044082854615	-7.480169711511353	-27.847573305416738
./BIWI/hpdb/20/frame_00298_rgb.png	-18.922246652509976	-8.77806272870823	-31.01757682758546
./BIWI/hpdb/20/frame_00299_rgb.png	-21.007928915208428	-10.069538292023278	-33.640070464756214
./BIWI/hpdb/20/frame_00300_rgb.png	-22.259826327608657	-11.497546303496605	-35.993189247667836
./BIWI/hpdb/20/frame_00301_rgb.png	-25.454428208771194	-14.506384759512246	-39.07867969022233
./BIWI/hpdb/20/frame_00302_rgb.png	-26.11514493721773	-15.703513077085953	-39.839097834158075
./BIWI/hpdb/20/frame_00303_rgb.png	-28.55046648940961	-18.013130899124885	-40.199268020686226
./BIWI/hpdb/20/frame_00304_rgb.png	-29.08143315178156	-18.965471262108288	-39.61174992532943
./BIWI/hpdb/20/frame_00305_rgb.png	-27.081021059107545	-20.897451663681647	-37.15864105747092
./BIWI/hpdb/20/frame_00306_rgb.png	-27.437177910839456	-23.177112170685653	-35.195572854301126
./BIWI/hpdb/20/frame_00307_rgb.png	-27.054631308383225	-24.649357900625347	-33.62816027602346
./BIWI/hpdb/20/frame_00308_rgb.png	-25.571433736842454	-25.67098739355918	-31.22378005382369
./BIWI/hpdb/20/frame_00309_rgb.png	-22.940271015256673	-28.697349331386864	-28.380455152384947
./BIWI/hpdb/20/frame_00310_rgb.png	-21.080591058184858	-29.637188309067582	-27.134042217138155
./BIWI/hpdb/20/frame_00311_rgb.png	-20.102239646601234	-31.078485525406794	-25.822716783309772
./BIWI/hpdb/20/frame_00312_rgb.png	-15.095146696744402	-33.10234411932846	-21.578467645320032
./BIWI/hpdb/20/frame_00313_rgb.png	-12.206943078350871	-33.90085589478647	-19.945074069753698
./BIWI/hpdb/20/frame_00314_rgb.png	-8.58231725142133	-35.03523003186327	-16.64254797922935
./BIWI/hpdb/20/frame_00315_rgb.png	-6.78009821533464	-35.72700320127412	-13.855147621295398
./BIWI/hpdb/20/frame_00316_rgb.png	-4.3043729367051835	-35.38230216346591	-11.798890220133233
./BIWI/hpdb/20/frame_00317_rgb.png	-2.6021298279931653	-35.46977109276375	-9.314586485503016
./BIWI/hpdb/20/frame_00318_rgb.png	1.291622094657011	-32.7979685758001	-6.047617684727842
./BIWI/hpdb/20/frame_00319_rgb.png	2.2152798844119173	-31.33444100507446	-3.915161960105792
./BIWI/hpdb/20/frame_00320_rgb.png	3.5821156297869865	-29.276618140455568	-1.994915529980661
./BIWI/hpdb/20/frame_00321_rgb.png	6.392961508677615	-23.198680793930837	-0.2202471463004268
./BIWI/hpdb/20/frame_00322_rgb.png	7.283676205885688	-19.62412083732462	0.8524321317376624
./BIWI/hpdb/20/frame_00323_rgb.png	8.491111318771294	-11.542452913647516	2.033022990583295
./BIWI/hpdb/20/frame_00324_rgb.png	8.535424271129896	-7.616724067812416	2.341528816092768
./BIWI/hpdb/20/frame_00325_rgb.png	8.323626958369612	-3.732787585842277	2.4300985226211544
./BIWI/hpdb/20/frame_00326_rgb.png	8.99992265946721	0.13220663210623362	2.656604389120259
./BIWI/hpdb/20/frame_00327_rgb.png	8.228434843172357	7.650016385534162	2.4989230795622905
./BIWI/hpdb/20/frame_00328_rgb.png	7.650356261688947	10.879596464413058	3.639430206346388
./BIWI/hpdb/20/frame_00329_rgb.png	7.644795144825613	13.911023827093622	3.9139857613111952
./BIWI/hpdb/20/frame_00330_rgb.png	6.8670241289930045	19.628884959082846	3.868925065245363
./BIWI/hpdb/20/frame_00331_rgb.png	6.422130946695823	21.938074371363072	3.713004751301967
./BIWI/hpdb/20/frame_00332_rgb.png	6.027599440072399	26.49029216686525	3.5502564952187763
./BIWI/hpdb/20/frame_00333_rgb.png	5.520184406584093	27.89003829044936	3.7437049755372005
./BIWI/hpdb/20/frame_00334_rgb.png	5.342345292943482	29.118238157420276	3.6005441211476525
./BIWI/hpdb/20/frame_00335_rgb.png	4.704248713826146	30.47151179438595	3.996358826234843
./BIWI/hpdb/20/frame_00336_rgb.png	3.897262892464414	31.807624129434487	7.10118415630322
./BIWI/hpdb/20/frame_00337_rgb.png	3.319633859362471	31.913785466018084	9.661736359226383
./BIWI/hpdb/20/frame_00338_rgb.png	2.312960679876501	32.45395428931929	13.141580531605255
./BIWI/hpdb/20/frame_00339_rgb.png	-0.283972906277645	32.415428065739064	20.139254872722496
./BIWI/hpdb/20/frame_00340_rgb.png	-2.62900136291161	32.82884548203625	25.152363273253687
./BIWI/hpdb/20/frame_00341_rgb.png	-5.600086932535076	34.113162778163236	34.21803237681648
./BIWI/hpdb/20/frame_00342_rgb.png	-5.922881597780634	34.28886164554635	38.28256352793192
./BIWI/hpdb/20/frame_00343_rgb.png	-8.717418613496548	35.29782252453519	41.56482979971317
./BIWI/hpdb/20/frame_00344_rgb.png	-11.128352179725086	36.07589912509246	45.55686730912196
./BIWI/hpdb/20/frame_00345_rgb.png	-12.30110941870126	35.52803388693471	51.92123125052485
./BIWI/hpdb/20/frame_00346_rgb.png	-14.498630052383811	36.90006708538633	53.31127044807018
./BIWI/hpdb/20/frame_00347_rgb.png	-15.803900682114637	37.30095019489655	56.02505915123784
./BIWI/hpdb/20/frame_00348_rgb.png	-14.776974574308202	35.684518233213254	55.36820168998861
./BIWI/hpdb/20/frame_00349_rgb.png	-12.246659628862625	33.56735910915417	54.982695455674545
./BIWI/hpdb/20/frame_00350_rgb.png	-9.951598427955814	29.732862986506642	50.74944724235572
./BIWI/hpdb/20/frame_00351_rgb.png	-9.501593725210414	27.690365261512458	47.754692374204424
./BIWI/hpdb/20/frame_00352_rgb.png	-7.664431910498441	24.848887286485162	44.301574236075695
./BIWI/hpdb/20/frame_00353_rgb.png	-5.17963539949296	20.287096861895257	33.62814907225705
./BIWI/hpdb/20/frame_00354_rgb.png	-3.9089312996378505	18.199966736322985	27.811761816597592
./BIWI/hpdb/20/frame_00355_rgb.png	-1.6848879285690759	14.154336765498657	17.940246929921088
./BIWI/hpdb/20/frame_00356_rgb.png	-1.0371531792419926	12.895986534429953	14.32057019208598
./BIWI/hpdb/20/frame_00357_rgb.png	-0.3094964738240723	12.051766276522907	11.591353606706164
./BIWI/hpdb/20/frame_00358_rgb.png	-0.13454212990630052	11.36209073950335	8.732413656010179
./BIWI/hpdb/20/frame_00359_rgb.png	-0.36324152729726633	11.166067051810723	8.27318278729551
./BIWI/hpdb/20/frame_00360_rgb.png	-0.26182022722441906	11.042681351752897	7.357904040630653
./BIWI/hpdb/20/frame_00361_rgb.png	-0.4980121473568448	10.828614398541236	7.268774813074905
./BIWI/hpdb/20/frame_00362_rgb.png	-0.3374088193418873	10.77294864498406	5.500053746649646
./BIWI/hpdb/20/frame_00363_rgb.png	-0.2065876827504766	10.970075907939828	6.0281470724407304
./BIWI/hpdb/20/frame_00364_rgb.png	-0.46265799044431083	10.79925822732622	4.9525113972037325
./BIWI/hpdb/20/frame_00365_rgb.png	-0.3809733903156433	11.01768367868032	5.562591542762798
./BIWI/hpdb/20/frame_00366_rgb.png	-0.16645805159113078	11.1982607604076	6.361085995986808
./BIWI/hpdb/20/frame_00367_rgb.png	-0.11352768618939423	11.153071607353375	5.6893332708719635
./BIWI/hpdb/20/frame_00368_rgb.png	-1.1220731562338597	11.539371494238674	6.1312847419759775
./BIWI/hpdb/20/frame_00369_rgb.png	-0.20938195782812907	11.042709192868418	6.678438292913516
./BIWI/hpdb/20/frame_00370_rgb.png	-0.5169590345954158	11.240613026246878	6.367946767485301
./BIWI/hpdb/20/frame_00371_rgb.png	0.17055297687944093	11.262223553434048	6.681672555432204
./BIWI/hpdb/20/frame_00372_rgb.png	0.5230854733374506	11.524467645443906	6.024743611819122
./BIWI/hpdb/20/frame_00373_rgb.png	-0.34484297532258795	11.573210038168824	5.609948165078194
./BIWI/hpdb/20/frame_00374_rgb.png	0.5236833072080743	11.318790540082057	6.001529133565804
./BIWI/hpdb/20/frame_00375_rgb.png	-0.20695411845702935	11.112573134035422	4.693577204212139
./BIWI/hpdb/20/frame_00376_rgb.png	0.7458458330532756	11.274310473893156	6.136934422622863
./BIWI/hpdb/20/frame_00377_rgb.png	-0.03818051417924092	11.33156604224393	5.9215675588094845
./BIWI/hpdb/20/frame_00378_rgb.png	0.04871357319304571	11.08293389194587	6.212023320116541
./BIWI/hpdb/20/frame_00379_rgb.png	-0.6503802561506122	11.284320194849409	5.968804657048797
./BIWI/hpdb/20/frame_00380_rgb.png	-0.3690052103754057	11.326420149410742	5.317998219274542
./BIWI/hpdb/20/frame_00381_rgb.png	-0.5989360438461031	11.31081371255417	5.971284822341933
./BIWI/hpdb/20/frame_00382_rgb.png	0.2607919492567376	11.19216701468363	7.1496308500281245
./BIWI/hpdb/20/frame_00383_rgb.png	-0.29888331603623847	11.025561730704005	5.473123337927244
./BIWI/hpdb/20/frame_00384_rgb.png	-0.14073375178761188	11.333650491738396	7.228975575123149
./BIWI/hpdb/20/frame_00385_rgb.png	-0.009286144419295492	11.36532845415979	6.103455068026618
./BIWI/hpdb/20/frame_00386_rgb.png	-0.13905687680864506	11.34692313361472	6.623238658601372
./BIWI/hpdb/20/frame_00387_rgb.png	0.16057659276027889	11.428819593158854	6.5146323221306845
./BIWI/hpdb/20/frame_00388_rgb.png	0.3501254588948776	11.24867762079512	6.7114362548600015
./BIWI/hpdb/20/frame_00389_rgb.png	0.9840706780937118	11.870523167632735	6.168221287289474
./BIWI/hpdb/20/frame_00390_rgb.png	0.4976644309996179	12.226787513057879	6.612106056242865
./BIWI/hpdb/20/frame_00391_rgb.png	0.5166723773252477	12.540212088923933	5.383448832345936
./BIWI/hpdb/20/frame_00392_rgb.png	0.6448282706320387	12.460701749406946	7.014525645946091
./BIWI/hpdb/20/frame_00393_rgb.png	-0.19442465301159836	12.35142818734291	5.663701017024745
./BIWI/hpdb/20/frame_00394_rgb.png	0.3737200904364494	12.361478662069075	6.012703488610301
./BIWI/hpdb/20/frame_00395_rgb.png	-0.04070853049417007	12.443088043279582	4.694090306376257
./BIWI/hpdb/20/frame_00396_rgb.png	-0.3397101665653541	12.499252134986415	5.36447833623456
./BIWI/hpdb/20/frame_00397_rgb.png	-0.6026198241621934	13.036233458492022	5.504789829447435
./BIWI/hpdb/20/frame_00398_rgb.png	-0.5045484076322132	13.418645667778453	4.290719957233415
./BIWI/hpdb/20/frame_00399_rgb.png	-0.8997870910093245	13.32592666918902	3.7821548684176154
./BIWI/hpdb/20/frame_00400_rgb.png	-1.448058664195204	13.413359489291313	3.291682481733721
./BIWI/hpdb/20/frame_00401_rgb.png	-1.3062706665455193	13.629514390534737	3.094647423869644
./BIWI/hpdb/20/frame_00402_rgb.png	-1.887531907798845	13.451633521057367	2.121362622134892
./BIWI/hpdb/20/frame_00403_rgb.png	-1.7362182452473467	13.27088865889168	2.002128117301521
./BIWI/hpdb/20/frame_00404_rgb.png	-1.3379811002698814	12.92206265069192	1.1930930260749413
./BIWI/hpdb/20/frame_00405_rgb.png	-1.2012225000746393	12.467955054465401	1.1253151443797509
./BIWI/hpdb/20/frame_00406_rgb.png	-0.8479839457739674	12.11019059281862	2.155460257629545
./BIWI/hpdb/20/frame_00407_rgb.png	-0.7490397913923776	12.002654605252197	1.0356434239584806
./BIWI/hpdb/20/frame_00408_rgb.png	-0.5049882833866934	11.530551625876615	1.7244556291769748
./BIWI/hpdb/20/frame_00409_rgb.png	-0.08115580616386033	11.63027680333452	1.782157600165277
./BIWI/hpdb/20/frame_00410_rgb.png	0.5502833534983028	11.415183672463748	1.6301531500543278
./BIWI/hpdb/20/frame_00411_rgb.png	0.625566707408879	11.039894904719281	0.8766025212244263
./BIWI/hpdb/20/frame_00412_rgb.png	0.801638537340216	10.643209753251538	0.5178624537612441
./BIWI/hpdb/20/frame_00413_rgb.png	1.1205133575575545	10.906143896490438	1.188915490505394
./BIWI/hpdb/20/frame_00414_rgb.png	1.3119863103514993	10.654057608115467	0.9554969591289282
./BIWI/hpdb/20/frame_00415_rgb.png	1.4199656032574148	10.375196366370592	0.5488345742030982
./BIWI/hpdb/20/frame_00416_rgb.png	2.06437927151222	10.15954080489467	0.8362784126429085
./BIWI/hpdb/20/frame_00417_rgb.png	2.6136957966568044	10.01786728310624	-0.10800086804657608
./BIWI/hpdb/20/frame_00418_rgb.png	2.9088680778321043	9.682911621958088	-2.094925072083679
./BIWI/hpdb/20/frame_00419_rgb.png	3.9001792024707793	9.831248987210458	-3.720343983370329
./BIWI/hpdb/20/frame_00420_rgb.png	4.433006082365226	10.124916461602766	-5.339921810440392
./BIWI/hpdb/20/frame_00421_rgb.png	4.086010529556921	11.035914495455307	-8.487228591436278
./BIWI/hpdb/20/frame_00422_rgb.png	4.825055106167001	11.298847806330585	-10.486566360319827
./BIWI/hpdb/20/frame_00423_rgb.png	5.853828874923322	12.076844122986971	-13.64420528991568
./BIWI/hpdb/20/frame_00424_rgb.png	6.453427979618449	12.114520716087132	-14.429588817261987
./BIWI/hpdb/20/frame_00425_rgb.png	6.88604906132346	12.151616954816987	-15.104485151959896
./BIWI/hpdb/20/frame_00426_rgb.png	6.884997643655403	12.959918814285883	-16.24623252025868
./BIWI/hpdb/20/frame_00427_rgb.png	7.409289913250896	13.181298028163953	-17.18980533840605
./BIWI/hpdb/20/frame_00437_rgb.png	9.761336814401504	15.614646146792804	-18.511796166972392
./BIWI/hpdb/20/frame_00438_rgb.png	9.68118986232781	15.925637405324629	-19.262819296388294
./BIWI/hpdb/20/frame_00439_rgb.png	9.15166709772061	15.735818696724843	-19.304409282774024
./BIWI/hpdb/20/frame_00440_rgb.png	9.196486789432575	15.796330397168392	-18.90335722946118
./BIWI/hpdb/20/frame_00441_rgb.png	8.823710646115073	16.229421433368962	-18.973154826734973
./BIWI/hpdb/20/frame_00442_rgb.png	8.419133801952936	15.757312970845783	-19.336825880334267
./BIWI/hpdb/20/frame_00443_rgb.png	8.377593914813678	15.549047307229486	-18.991985931742683
./BIWI/hpdb/20/frame_00444_rgb.png	7.900542109019791	15.343211332462362	-19.082058232118356
./BIWI/hpdb/20/frame_00445_rgb.png	7.989490990444483	15.076805529253525	-18.98860803092914
./BIWI/hpdb/20/frame_00446_rgb.png	7.514857541175439	15.355549110761475	-19.483841411570737
./BIWI/hpdb/20/frame_00447_rgb.png	7.223355405769414	15.157735111932782	-19.021315195404966
./BIWI/hpdb/20/frame_00448_rgb.png	7.89699445294699	15.759706754602375	-19.292697740450386
./BIWI/hpdb/20/frame_00449_rgb.png	7.712339550411588	15.125910354856755	-18.248929602872426
./BIWI/hpdb/20/frame_00450_rgb.png	7.729503035942567	15.48950957489192	-18.51505614920445
./BIWI/hpdb/20/frame_00451_rgb.png	8.022866482056791	15.274376048271202	-17.540378991293956
./BIWI/hpdb/20/frame_00452_rgb.png	7.582403559509505	15.491339971235393	-17.740783809033775
./BIWI/hpdb/20/frame_00453_rgb.png	7.792068668761951	15.734614157461982	-17.71708084614689
./BIWI/hpdb/20/frame_00454_rgb.png	6.940388800079751	15.655762171648345	-16.46580104383105
./BIWI/hpdb/20/frame_00455_rgb.png	7.204925548920722	15.285058761735032	-14.962922885310158
./BIWI/hpdb/20/frame_00456_rgb.png	7.237493083640908	15.748242022107334	-14.42461738607693
./BIWI/hpdb/20/frame_00457_rgb.png	5.4916776005559305	15.305926736001513	-11.11641069635259
./BIWI/hpdb/20/frame_00458_rgb.png	5.129217998522069	15.439676511699231	-9.987885033041865
./BIWI/hpdb/20/frame_00459_rgb.png	5.454800112406207	15.22243156285183	-8.272427696392361
./BIWI/hpdb/20/frame_00460_rgb.png	4.508436519605027	15.595111589165368	-5.275058171530579
./BIWI/hpdb/20/frame_00461_rgb.png	3.853364800803345	16.005868894291098	-4.217821813246913
./BIWI/hpdb/20/frame_00462_rgb.png	3.5819458133526725	16.378350348298394	-3.5821052559943567
./BIWI/hpdb/20/frame_00463_rgb.png	3.2441590078477125	16.717221400564377	-1.8779297657040146
./BIWI/hpdb/20/frame_00464_rgb.png	2.985202367245963	17.605578153283375	-0.9409131812786283
./BIWI/hpdb/20/frame_00465_rgb.png	2.3711399287720973	17.516986905232937	-0.7331994746970587
./BIWI/hpdb/20/frame_00466_rgb.png	1.8265627472134391	17.957529319275725	-0.35702142233161316
./BIWI/hpdb/20/frame_00467_rgb.png	1.9245373533221137	18.042842874226782	-0.018499836098467497
./BIWI/hpdb/20/frame_00468_rgb.png	1.6466685000435632	17.859652266371352	1.0491501288526897
./BIWI/hpdb/20/frame_00469_rgb.png	1.8221364116063323	17.477920292630625	1.0592585016677911
./BIWI/hpdb/20/frame_00470_rgb.png	1.52070376347024	17.38581445816179	0.7320311391173699
./BIWI/hpdb/20/frame_00471_rgb.png	1.4968905898836538	17.545357145938716	0.7746629111731628
./BIWI/hpdb/20/frame_00472_rgb.png	1.4781552065436463	17.264521604523242	2.6468889468937946
./BIWI/hpdb/20/frame_00473_rgb.png	1.8944136552003732	17.295861219982278	1.9551154856462258
./BIWI/hpdb/20/frame_00474_rgb.png	2.235033388652396	17.404561980739736	1.4498812166374484
./BIWI/hpdb/20/frame_00475_rgb.png	2.6435088219028495	16.77787454903755	2.123339690031822
./BIWI/hpdb/20/frame_00481_rgb.png	2.5837729228971367	16.595546140341245	5.644372931709818
./BIWI/hpdb/20/frame_00482_rgb.png	2.7015589239192157	16.765082687730853	6.145056680138072
./BIWI/hpdb/20/frame_00483_rgb.png	3.1480214872855523	16.81487304135969	6.808945682531091
./BIWI/hpdb/20/frame_00484_rgb.png	3.3370478373936097	16.15407846813088	6.763880087141968
./BIWI/hpdb/20/frame_00485_rgb.png	3.6271782398835106	16.45525941668831	7.308859077590138
./BIWI/hpdb/20/frame_00486_rgb.png	2.7272204687068986	16.581044740213738	6.900816629767524
./BIWI/hpdb/20/frame_00487_rgb.png	2.68808701125645	16.160279456740632	7.465717595418646
./BIWI/hpdb/20/frame_00488_rgb.png	2.9977194572758266	15.955451730014596	7.763996012947688
./BIWI/hpdb/20/frame_00489_rgb.png	2.7320971688383007	15.817055186395613	7.859941200485426
./BIWI/hpdb/20/frame_00490_rgb.png	2.9340123255548023	15.812093194619512	8.02047592643959
./BIWI/hpdb/20/frame_00491_rgb.png	2.420002124636557	15.670289236756197	7.931845818502454
./BIWI/hpdb/20/frame_00492_rgb.png	2.497137602848138	15.658978533296455	8.09460389187334
./BIWI/hpdb/20/frame_00493_rgb.png	2.671599595501299	15.792237124915955	7.855715383510427
./BIWI/hpdb/20/frame_00494_rgb.png	2.458776045823749	15.798009559285722	7.114002677558744
./BIWI/hpdb/20/frame_00495_rgb.png	3.241565108270933	15.462391924312392	9.018478064700444
./BIWI/hpdb/20/frame_00496_rgb.png	2.7269062679177694	15.531306313400611	8.548472281790401
./BIWI/hpdb/20/frame_00497_rgb.png	3.0193549429655433	15.26479843886191	8.518454878674367
./BIWI/hpdb/20/frame_00498_rgb.png	3.368715180615475	15.192430207007323	8.339072163925197
./BIWI/hpdb/20/frame_00499_rgb.png	3.1070878083190414	14.915794276533973	8.725633181464799
./BIWI/hpdb/20/frame_00500_rgb.png	3.0434186396241523	15.137961454447192	7.985241779665032
./BIWI/hpdb/20/frame_00501_rgb.png	3.125564920792973	14.90573515687462	8.614057723885136
./BIWI/hpdb/20/frame_00502_rgb.png	2.972626850816747	15.051740617426853	8.644660018426281
./BIWI/hpdb/20/frame_00503_rgb.png	2.4724952465401544	15.072491327043727	9.020276767652392
./BIWI/hpdb/20/frame_00504_rgb.png	3.3953406209119836	15.159211382573936	8.330559412269725
./BIWI/hpdb/20/frame_00505_rgb.png	2.816795709918233	15.704060892858633	8.962272533336165
./BIWI/hpdb/20/frame_00506_rgb.png	2.5702236866778203	15.216771136018403	8.411814228338333
./BIWI/hpdb/20/frame_00507_rgb.png	2.692922424531596	15.405160486310894	7.8809375867411715
./BIWI/hpdb/20/frame_00508_rgb.png	2.2080157999263577	15.214457569027783	7.986862452213736
./BIWI/hpdb/20/frame_00509_rgb.png	2.3428160692974536	14.752180145296741	8.29315575828071
./BIWI/hpdb/20/frame_00510_rgb.png	2.1310284812852833	14.557218520068304	8.1405031994645
./BIWI/hpdb/20/frame_00511_rgb.png	1.641783053844337	14.552517192235802	8.06532060705478
./BIWI/hpdb/20/frame_00512_rgb.png	1.7363260211305958	14.183770286904423	7.998433931152435
./BIWI/hpdb/20/frame_00513_rgb.png	1.032288663545734	13.963731622341	7.864681557598213
./BIWI/hpdb/20/frame_00514_rgb.png	1.6831758385756197	14.378978767218513	8.713808734518418
./BIWI/hpdb/20/frame_00515_rgb.png	1.7041339234390491	14.495239475152195	8.822564880953022
./BIWI/hpdb/20/frame_00516_rgb.png	1.6057610877116721	14.617894581321657	9.524014984186957
./BIWI/hpdb/20/frame_00517_rgb.png	1.3816742487525255	15.127128221620405	8.269767226719214
./BIWI/hpdb/20/frame_00518_rgb.png	1.4901542107301764	15.026155944207908	8.960525956864291
./BIWI/hpdb/20/frame_00519_rgb.png	1.5888807771399254	15.12592874031162	8.56231886064207
./BIWI/hpdb/20/frame_00520_rgb.png	1.3015066565672637	14.800053208809343	8.985237750207473
./BIWI/hpdb/20/frame_00521_rgb.png	1.653208896796155	14.819064453978255	9.46847755832857
./BIWI/hpdb/20/frame_00522_rgb.png	1.4802234164815125	14.890652024011382	9.074234694856463
./BIWI/hpdb/20/frame_00523_rgb.png	2.2996900895573886	14.828600638192686	9.207299980361993
./BIWI/hpdb/20/frame_00524_rgb.png	2.0099129256913084	14.621982217696324	9.078933591023977
./BIWI/hpdb/20/frame_00525_rgb.png	1.7444535307258344	14.564963914018005	8.451025950564999
./BIWI/hpdb/20/frame_00526_rgb.png	1.9537053535107793	14.464054364857098	8.0817551686642
./BIWI/hpdb/20/frame_00527_rgb.png	2.1578386067750714	14.131189019530101	8.52262679282012
./BIWI/hpdb/20/frame_00528_rgb.png	2.2799460393600324	14.298400332790843	7.633911587069136
./BIWI/hpdb/20/frame_00529_rgb.png	2.022405178738824	14.41421196217463	8.302882712669609
./BIWI/hpdb/20/frame_00530_rgb.png	2.171221983150187	13.971228302827983	8.180494739271952
./BIWI/hpdb/20/frame_00531_rgb.png	2.3475223175793856	13.354335840373963	9.052011266258743
./BIWI/hpdb/20/frame_00532_rgb.png	2.9402191034294565	13.159881400903787	9.2165285858931
./BIWI/hpdb/20/frame_00533_rgb.png	2.3473643472692594	12.793411847155255	9.771363322684
./BIWI/hpdb/20/frame_00534_rgb.png	2.5087013154007485	12.80332546826531	9.771657884639193
./BIWI/hpdb/20/frame_00535_rgb.png	2.5557644185076636	12.638284649734606	9.350643574622708
./BIWI/hpdb/20/frame_00536_rgb.png	2.2595238340895736	12.546890820029647	8.475701859817221
./BIWI/hpdb/20/frame_00537_rgb.png	1.926317045534407	12.785292157152284	8.084188246381254
./BIWI/hpdb/20/frame_00538_rgb.png	2.4479300499257617	13.07160490037162	8.417951724868873
./BIWI/hpdb/20/frame_00539_rgb.png	2.3966768373546508	13.293612771972436	8.604903079159415
